row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T11:16:26,34.140,0x76,35339.590,26.48,60.27,101847.62,0xb0,back
DATA,2026-02-11T11:16:26,34.140,0x77,329048.840,27.33,56.52,101921.43,0xb0,back
DATA,2026-02-11T11:16:26,34.371,0x76,35427.620,26.47,60.30,101846.33,0xb0,back
DATA,2026-02-11T11:16:26,34.371,0x77,330963.160,27.34,56.52,101911.94,0xb0,back
DATA,2026-02-11T11:16:26,34.601,0x76,35457.060,26.47,60.26,101842.42,0xb0,back
DATA,2026-02-11T11:16:26,34.601,0x77,331606.220,27.33,56.51,101913.34,0xb0,back
DATA,2026-02-11T11:16:26,34.832,0x76,35694.370,26.48,60.27,101839.77,0xb0,back
DATA,2026-02-11T11:16:27,34.832,0x77,333550.500,27.34,56.54,101922.73,0xb0,back
DATA,2026-02-11T11:16:27,35.063,0x76,35694.370,26.47,60.26,101841.09,0xb0,back
DATA,2026-02-11T11:16:27,35.063,0x77,333224.880,27.34,56.50,101905.14,0xb0,back
DATA,2026-02-11T11:16:27,35.293,0x76,35754.190,26.48,60.25,101847.62,0xb0,back
DATA,2026-02-11T11:16:27,35.293,0x77,334203.660,27.33,56.53,101910.64,0xb0,back
DATA,2026-02-11T11:16:27,35.524,0x76,35904.630,26.48,60.25,101838.45,0xb0,back
DATA,2026-02-11T11:16:27,35.524,0x77,334859.380,27.34,56.52,101922.73,0xb0,back
DATA,2026-02-11T11:16:27,35.755,0x76,36056.340,26.48,60.28,101841.06,0xb0,back
DATA,2026-02-11T11:16:27,35.755,0x77,334531.190,27.34,56.52,101903.84,0xb0,back
DATA,2026-02-11T11:16:28,35.985,0x76,36086.830,26.49,60.22,101839.73,0xb0,back
DATA,2026-02-11T11:16:28,35.985,0x77,335517.690,27.34,56.52,101922.73,0xb0,back
DATA,2026-02-11T11:16:28,36.216,0x76,36240.090,26.48,60.21,101843.68,0xb0,back
DATA,2026-02-11T11:16:28,36.216,0x77,336510.030,27.34,56.50,101903.84,0xb0,back
DATA,2026-02-11T11:16:28,36.447,0x76,36456.850,26.48,60.18,101843.68,0xb0,back
DATA,2026-02-11T11:16:28,36.447,0x77,337174.840,27.35,56.47,101914.53,0xb0,back
DATA,2026-02-11T11:16:28,36.677,0x76,36363.640,26.49,60.18,101843.64,0xb0,back
DATA,2026-02-11T11:16:28,36.677,0x77,337842.280,27.34,56.48,101926.73,0xb0,back
DATA,2026-02-11T11:16:29,36.908,0x76,36550.540,26.49,60.18,101846.26,0xb0,back
DATA,2026-02-11T11:16:29,36.908,0x77,337508.250,27.34,56.49,101910.54,0xb0,back
DATA,2026-02-11T11:16:29,37.139,0x76,36676.220,26.49,60.19,101842.35,0xb0,back
DATA,2026-02-11T11:16:29,37.139,0x77,338512.410,27.34,56.48,101911.94,0xb0,back
DATA,2026-02-11T11:16:29,37.372,0x76,36676.220,26.49,60.17,101848.88,0xb0,back
DATA,2026-02-11T11:16:29,37.372,0x77,338512.410,27.34,56.51,101906.54,0xb0,back
DATA,2026-02-11T11:16:29,37.603,0x76,36866.360,26.49,60.19,101842.35,0xb0,back
DATA,2026-02-11T11:16:29,37.603,0x77,339522.530,27.34,56.50,101914.63,0xb0,back
DATA,2026-02-11T11:16:29,37.833,0x76,36898.240,26.50,60.17,101846.23,0xb0,back
DATA,2026-02-11T11:16:30,37.833,0x77,339522.530,27.33,56.47,101916.03,0xb0,back
DATA,2026-02-11T11:16:30,38.064,0x76,36994.220,26.50,60.16,101840.99,0xb0,back
DATA,2026-02-11T11:16:30,38.064,0x77,341219.590,27.34,56.47,101907.84,0xb0,back
DATA,2026-02-11T11:16:30,38.294,0x76,37058.480,26.50,60.10,101835.76,0xb0,back
DATA,2026-02-11T11:16:30,38.294,0x77,341903.190,27.33,56.48,101918.73,0xb0,back
DATA,2026-02-11T11:16:30,38.527,0x76,37122.970,26.50,60.14,101846.23,0xb0,back
DATA,2026-02-11T11:16:30,38.527,0x77,341219.590,27.34,56.47,101903.84,0xb0,back
DATA,2026-02-11T11:16:30,38.758,0x76,37285.170,26.50,60.12,101843.61,0xb0,back
DATA,2026-02-11T11:16:30,38.758,0x77,342589.500,27.34,56.49,101918.63,0xb0,back
DATA,2026-02-11T11:16:31,38.988,0x76,37350.450,26.51,60.12,101843.57,0xb0,back
DATA,2026-02-11T11:16:31,38.988,0x77,344317.410,27.34,56.47,101915.93,0xb0,back
DATA,2026-02-11T11:16:31,39.219,0x76,37383.180,26.51,60.14,101839.66,0xb0,back
DATA,2026-02-11T11:16:31,39.219,0x77,343970.440,27.34,56.49,101913.23,0xb0,back
DATA,2026-02-11T11:16:31,39.450,0x76,37448.800,26.51,60.13,101843.57,0xb0,back
DATA,2026-02-11T11:16:31,39.450,0x77,344665.090,27.34,56.47,101918.63,0xb0,back
DATA,2026-02-11T11:16:31,39.680,0x76,37647.060,26.51,60.11,101842.28,0xb0,back
DATA,2026-02-11T11:16:31,39.680,0x77,345712.340,27.35,56.47,101906.44,0xb0,back
DATA,2026-02-11T11:16:32,39.911,0x76,37647.060,26.51,60.09,101840.96,0xb0,back
DATA,2026-02-11T11:16:32,39.911,0x77,345712.340,27.34,56.46,101918.63,0xb0,back
DATA,2026-02-11T11:16:32,40.142,0x76,37746.980,26.52,60.09,101848.77,0xb0,back
DATA,2026-02-11T11:16:32,40.142,0x77,347118.660,27.35,56.46,101917.23,0xb0,back
DATA,2026-02-11T11:16:32,40.372,0x76,37914.690,26.52,60.09,101840.92,0xb0,back
DATA,2026-02-11T11:16:32,40.372,0x77,347472.000,27.34,56.45,101910.54,0xb0,back
DATA,2026-02-11T11:16:32,40.603,0x76,37982.200,26.52,60.05,101843.54,0xb0,back
DATA,2026-02-11T11:16:32,40.603,0x77,349607.380,27.34,56.47,101928.12,0xb0,back
DATA,2026-02-11T11:16:32,40.834,0x76,38083.900,26.53,60.05,101842.21,0xb0,back
DATA,2026-02-11T11:16:33,40.834,0x77,349965.810,27.35,56.45,101905.04,0xb0,back
DATA,2026-02-11T11:16:33,41.064,0x76,38117.930,26.53,60.03,101842.21,0xb0,back
DATA,2026-02-11T11:16:33,41.064,0x77,351045.590,27.34,56.43,101913.23,0xb0,back
DATA,2026-02-11T11:16:33,41.295,0x76,38220.360,26.53,60.02,101847.45,0xb0,back
DATA,2026-02-11T11:16:33,41.295,0x77,350684.940,27.35,56.46,101928.02,0xb0,back
DATA,2026-02-11T11:16:33,41.526,0x76,38254.630,26.54,60.00,101838.27,0xb0,back
DATA,2026-02-11T11:16:33,41.526,0x77,352495.690,27.34,56.47,101910.54,0xb0,back
DATA,2026-02-11T11:16:33,41.756,0x76,38426.900,26.54,60.01,101847.41,0xb0,back
DATA,2026-02-11T11:16:33,41.756,0x77,353957.840,27.34,56.46,101910.54,0xb0,back
DATA,2026-02-11T11:16:34,41.987,0x76,38531.000,26.54,60.00,101838.27,0xb0,back
DATA,2026-02-11T11:16:34,41.987,0x77,354693.470,27.34,56.44,101910.54,0xb0,back
DATA,2026-02-11T11:16:34,42.217,0x76,38496.240,26.54,60.02,101846.12,0xb0,back
DATA,2026-02-11T11:16:34,42.217,0x77,356173.910,27.34,56.46,101913.23,0xb0,back
DATA,2026-02-11T11:16:34,42.448,0x76,38670.700,26.54,60.03,101844.80,0xb0,back
DATA,2026-02-11T11:16:34,42.448,0x77,355802.660,27.35,56.46,101921.23,0xb0,back
DATA,2026-02-11T11:16:34,42.679,0x76,38776.130,26.54,60.01,101847.41,0xb0,back
DATA,2026-02-11T11:16:34,42.679,0x77,355432.160,27.35,56.44,101911.84,0xb0,back
DATA,2026-02-11T11:16:35,42.909,0x76,38705.780,26.54,59.99,101839.56,0xb0,back
DATA,2026-02-11T11:16:35,42.909,0x77,357292.410,27.35,56.44,101910.44,0xb0,back
DATA,2026-02-11T11:16:35,43.140,0x76,39095.910,26.55,59.98,101844.77,0xb0,back
DATA,2026-02-11T11:16:35,43.140,0x77,359172.220,27.35,56.42,101925.33,0xb0,back
DATA,2026-02-11T11:16:35,43.371,0x76,39024.390,26.55,59.94,101843.47,0xb0,back
DATA,2026-02-11T11:16:35,43.371,0x77,358794.690,27.34,56.41,101910.54,0xb0,back
DATA,2026-02-11T11:16:35,43.601,0x76,39024.390,26.54,59.96,101842.18,0xb0,back
DATA,2026-02-11T11:16:35,43.601,0x77,358794.690,27.35,56.43,101913.13,0xb0,back
DATA,2026-02-11T11:16:35,43.832,0x76,39239.730,26.55,59.95,101846.09,0xb0,back
DATA,2026-02-11T11:16:36,43.832,0x77,361071.940,27.35,56.42,101928.02,0xb0,back
DATA,2026-02-11T11:16:36,44.063,0x76,39203.680,26.55,59.95,101842.15,0xb0,back
DATA,2026-02-11T11:16:36,44.063,0x77,359929.690,27.35,56.42,101903.74,0xb0,back
DATA,2026-02-11T11:16:36,44.293,0x76,39275.850,26.55,59.93,101840.85,0xb0,back
DATA,2026-02-11T11:16:36,44.293,0x77,360690.380,27.35,56.41,101914.53,0xb0,back
DATA,2026-02-11T11:16:36,44.524,0x76,39384.620,26.56,59.92,101840.82,0xb0,back
DATA,2026-02-11T11:16:36,44.524,0x77,361454.280,27.34,56.44,101918.63,0xb0,back
DATA,2026-02-11T11:16:36,44.755,0x76,39421.000,26.56,59.92,101842.11,0xb0,back
DATA,2026-02-11T11:16:36,44.755,0x77,362991.840,27.35,56.43,101914.53,0xb0,back
DATA,2026-02-11T11:16:37,44.985,0x76,39567.230,26.56,59.91,101842.11,0xb0,back
DATA,2026-02-11T11:16:37,44.985,0x77,362606.220,27.35,56.39,101913.13,0xb0,back
DATA,2026-02-11T11:16:37,45.216,0x76,39567.230,26.57,59.92,101840.78,0xb0,back
DATA,2026-02-11T11:16:37,45.216,0x77,363378.280,27.35,56.39,101918.53,0xb0,back
DATA,2026-02-11T11:16:37,45.446,0x76,39640.750,26.56,59.90,101835.59,0xb0,back
DATA,2026-02-11T11:16:37,45.446,0x77,364153.620,27.35,56.41,101913.13,0xb0,back
DATA,2026-02-11T11:16:37,45.677,0x76,39677.620,26.57,59.87,101843.40,0xb0,back
DATA,2026-02-11T11:16:37,45.677,0x77,363378.280,27.36,56.43,101919.83,0xb0,back
DATA,2026-02-11T11:16:38,45.908,0x76,39751.550,26.56,59.89,101842.11,0xb0,back
DATA,2026-02-11T11:16:38,45.908,0x77,364542.530,27.35,56.40,101915.84,0xb0,back
DATA,2026-02-11T11:16:38,46.138,0x76,39975.020,26.57,59.92,101843.40,0xb0,back
DATA,2026-02-11T11:16:38,46.138,0x77,364932.280,27.35,56.42,101898.34,0xb0,back
DATA,2026-02-11T11:16:38,46.369,0x76,39975.020,26.57,59.90,101844.70,0xb0,back
DATA,2026-02-11T11:16:38,46.369,0x77,366106.530,27.36,56.42,101919.83,0xb0,back
DATA,2026-02-11T11:16:38,46.600,0x76,40050.060,26.57,59.89,101844.70,0xb0,back
DATA,2026-02-11T11:16:38,46.600,0x77,365714.280,27.35,56.40,101911.84,0xb0,back
DATA,2026-02-11T11:16:38,46.830,0x76,40201.000,26.57,59.90,101842.08,0xb0,back
DATA,2026-02-11T11:16:39,46.830,0x77,366893.590,27.35,56.40,101910.44,0xb0,back
DATA,2026-02-11T11:16:39,47.061,0x76,40087.690,26.57,59.88,101839.46,0xb0,back
DATA,2026-02-11T11:16:39,47.061,0x77,366893.590,27.36,56.40,101925.23,0xb0,back
DATA,2026-02-11T11:16:39,47.292,0x76,40125.390,26.58,59.87,101840.75,0xb0,back
DATA,2026-02-11T11:16:39,47.292,0x77,366499.660,27.35,56.42,101899.64,0xb0,back
DATA,2026-02-11T11:16:39,47.522,0x76,40314.960,26.59,59.85,101843.33,0xb0,back
DATA,2026-02-11T11:16:39,47.522,0x77,368477.880,27.35,56.40,101910.44,0xb0,back
DATA,2026-02-11T11:16:39,47.753,0x76,40391.290,26.59,59.85,101845.95,0xb0,back
DATA,2026-02-11T11:16:39,47.753,0x77,368477.880,27.36,56.42,101926.52,0xb0,back
DATA,2026-02-11T11:16:40,47.984,0x76,40429.560,26.58,59.85,101847.27,0xb0,back
DATA,2026-02-11T11:16:40,47.984,0x77,375229.030,27.36,56.39,101911.73,0xb0,back
DATA,2026-02-11T11:16:40,48.214,0x76,40738.380,26.59,59.82,101840.71,0xb0,back
DATA,2026-02-11T11:16:40,48.214,0x77,376263.090,27.36,56.38,101926.52,0xb0,back
DATA,2026-02-11T11:16:40,48.445,0x76,40583.390,26.58,59.84,101840.75,0xb0,back
DATA,2026-02-11T11:16:40,48.445,0x77,376263.090,27.36,56.41,101909.04,0xb0,back
DATA,2026-02-11T11:16:40,48.675,0x76,40544.820,26.59,59.82,101840.71,0xb0,back
DATA,2026-02-11T11:16:40,48.675,0x77,377511.530,27.36,56.41,101914.44,0xb0,back
DATA,2026-02-11T11:16:41,48.906,0x76,40622.020,26.59,59.83,101844.62,0xb0,back
DATA,2026-02-11T11:16:41,48.906,0x77,377929.500,27.36,56.37,101922.53,0xb0,back
DATA,2026-02-11T11:16:41,49.137,0x76,40777.320,26.59,59.77,101844.62,0xb0,back
DATA,2026-02-11T11:16:41,49.137,0x77,378348.410,27.35,56.37,101910.44,0xb0,back
DATA,2026-02-11T11:16:41,49.367,0x76,40816.330,26.59,59.78,101847.24,0xb0,back
DATA,2026-02-11T11:16:41,49.367,0x77,380245.090,27.35,56.38,101910.44,0xb0,back
DATA,2026-02-11T11:16:41,49.598,0x76,41091.490,26.59,59.77,101843.33,0xb0,back
DATA,2026-02-11T11:16:41,49.598,0x77,380033.410,27.36,56.36,101919.83,0xb0,back
DATA,2026-02-11T11:16:41,49.829,0x76,41012.500,26.60,59.77,101843.30,0xb0,back
DATA,2026-02-11T11:16:42,49.829,0x77,382803.750,27.35,56.36,101915.84,0xb0,back
DATA,2026-02-11T11:16:42,50.059,0x76,41051.960,26.59,59.77,101840.71,0xb0,back
DATA,2026-02-11T11:16:42,50.059,0x77,382589.190,27.36,56.35,101926.52,0xb0,back
DATA,2026-02-11T11:16:42,50.290,0x76,41051.960,26.60,59.74,101845.91,0xb0,back
DATA,2026-02-11T11:16:42,50.290,0x77,382803.750,27.35,56.38,101909.14,0xb0,back
DATA,2026-02-11T11:16:42,50.521,0x76,41091.490,26.61,59.77,101844.59,0xb0,back
DATA,2026-02-11T11:16:42,50.521,0x77,383233.530,27.37,56.35,101906.24,0xb0,back
DATA,2026-02-11T11:16:42,50.751,0x76,41250.400,26.61,59.74,101844.59,0xb0,back
DATA,2026-02-11T11:16:42,50.751,0x77,383233.530,27.36,56.35,101919.83,0xb0,back
DATA,2026-02-11T11:16:43,50.982,0x76,41250.400,26.61,59.75,101841.97,0xb0,back
DATA,2026-02-11T11:16:43,50.982,0x77,383233.530,27.36,56.34,101909.04,0xb0,back
DATA,2026-02-11T11:16:43,51.213,0x76,41491.090,26.61,59.75,101845.88,0xb0,back
DATA,2026-02-11T11:16:43,51.213,0x77,384745.440,27.36,56.36,101921.13,0xb0,back
DATA,2026-02-11T11:16:43,51.443,0x76,41450.780,26.61,59.73,101841.97,0xb0,back
DATA,2026-02-11T11:16:43,51.443,0x77,384528.720,27.36,56.35,101915.73,0xb0,back
DATA,2026-02-11T11:16:43,51.674,0x76,41330.320,26.62,59.74,101843.23,0xb0,back
DATA,2026-02-11T11:16:43,51.674,0x77,386050.910,27.36,56.37,101902.24,0xb0,back
DATA,2026-02-11T11:16:44,51.905,0x76,41491.090,26.61,59.74,101840.64,0xb0,back
DATA,2026-02-11T11:16:44,51.905,0x77,386050.910,27.36,56.35,101922.53,0xb0,back
DATA,2026-02-11T11:16:44,52.135,0x76,41571.940,26.61,59.71,101843.26,0xb0,back
DATA,2026-02-11T11:16:44,52.135,0x77,385614.750,27.37,56.34,101919.73,0xb0,back
DATA,2026-02-11T11:16:44,52.366,0x76,41653.110,26.62,59.72,101845.84,0xb0,back
DATA,2026-02-11T11:16:44,52.366,0x77,385832.720,27.37,56.35,101908.94,0xb0,back
DATA,2026-02-11T11:16:44,52.596,0x76,41693.810,26.62,59.70,101841.94,0xb0,back
DATA,2026-02-11T11:16:44,52.596,0x77,387145.560,27.36,56.33,101923.83,0xb0,back
DATA,2026-02-11T11:16:44,52.827,0x76,41571.940,26.62,59.68,101848.46,0xb0,back
DATA,2026-02-11T11:16:45,52.827,0x77,386926.120,27.37,56.34,101908.94,0xb0,back
DATA,2026-02-11T11:16:45,53.058,0x76,41816.400,26.63,59.69,101844.52,0xb0,back
DATA,2026-02-11T11:16:45,53.058,0x77,386050.910,27.36,56.33,101911.73,0xb0,back
DATA,2026-02-11T11:16:45,53.288,0x76,41980.980,26.63,59.68,101845.80,0xb0,back
DATA,2026-02-11T11:16:45,53.288,0x77,385179.620,27.36,56.37,101919.83,0xb0,back
DATA,2026-02-11T11:16:45,53.519,0x76,41939.710,26.64,59.68,101844.48,0xb0,back
DATA,2026-02-11T11:16:45,53.519,0x77,384312.250,27.36,56.36,101913.03,0xb0,back
DATA,2026-02-11T11:16:45,53.750,0x76,41980.980,26.63,59.68,101841.90,0xb0,back
DATA,2026-02-11T11:16:45,53.750,0x77,384312.250,27.36,56.33,101911.73,0xb0,back
DATA,2026-02-11T11:16:46,53.980,0x76,42022.320,26.64,59.66,101844.48,0xb0,back
DATA,2026-02-11T11:16:46,53.980,0x77,382803.750,27.36,56.33,101915.73,0xb0,back
DATA,2026-02-11T11:16:46,54.211,0x76,42188.530,26.63,59.66,101835.34,0xb0,back
DATA,2026-02-11T11:16:46,54.211,0x77,383448.780,27.36,56.35,101918.43,0xb0,back
DATA,2026-02-11T11:16:46,54.442,0x76,42188.530,26.63,59.66,101845.80,0xb0,back
DATA,2026-02-11T11:16:46,54.442,0x77,384528.720,27.37,56.31,101922.43,0xb0,back
DATA,2026-02-11T11:16:46,54.672,0x76,42146.860,26.64,59.64,101841.87,0xb0,back
DATA,2026-02-11T11:16:46,54.672,0x77,384528.720,27.36,56.34,101913.03,0xb0,back
DATA,2026-02-11T11:16:47,54.903,0x76,42314.050,26.64,59.64,101847.10,0xb0,back
DATA,2026-02-11T11:16:47,54.903,0x77,384528.720,27.37,56.34,101903.54,0xb0,back
DATA,2026-02-11T11:16:47,55.133,0x76,42314.050,26.64,59.60,101849.72,0xb0,back
DATA,2026-02-11T11:16:47,55.133,0x77,384745.440,27.37,56.30,101922.43,0xb0,back
DATA,2026-02-11T11:16:47,55.364,0x76,42440.320,26.63,59.62,101843.19,0xb0,back
DATA,2026-02-11T11:16:47,55.364,0x77,385614.750,27.36,56.27,101913.03,0xb0,back
DATA,2026-02-11T11:16:47,55.595,0x76,42356.050,26.64,59.64,101840.54,0xb0,back
DATA,2026-02-11T11:16:47,55.595,0x77,385179.620,27.36,56.27,101907.64,0xb0,back
DATA,2026-02-11T11:16:47,55.825,0x76,42567.340,26.64,59.60,101845.77,0xb0,back
DATA,2026-02-11T11:16:48,55.825,0x77,386488.030,27.37,56.24,101927.83,0xb0,back
DATA,2026-02-11T11:16:48,56.056,0x76,42524.920,26.64,59.61,101845.77,0xb0,back
DATA,2026-02-11T11:16:48,56.056,0x77,389798.250,27.36,56.22,101900.95,0xb0,back
DATA,2026-02-11T11:16:48,56.287,0x76,42609.860,26.65,59.59,101844.45,0xb0,back
DATA,2026-02-11T11:16:48,56.287,0x77,392036.750,27.37,56.21,101917.03,0xb0,back
DATA,2026-02-11T11:16:48,56.517,0x76,42609.860,26.65,59.60,101845.73,0xb0,back
DATA,2026-02-11T11:16:48,56.517,0x77,393165.690,27.37,56.21,101922.43,0xb0,back
DATA,2026-02-11T11:16:48,56.748,0x76,42780.750,26.64,59.58,101843.16,0xb0,back
DATA,2026-02-11T11:16:48,56.748,0x77,394301.120,27.36,56.23,101906.34,0xb0,back
DATA,2026-02-11T11:16:49,56.979,0x76,42737.900,26.65,59.58,101843.12,0xb0,back
DATA,2026-02-11T11:16:49,56.979,0x77,395672.340,27.37,56.22,101915.63,0xb0,back
DATA,2026-02-11T11:16:49,57.209,0x76,42780.750,26.65,59.56,101833.98,0xb0,back
DATA,2026-02-11T11:16:49,57.209,0x77,395672.340,27.36,56.21,101907.64,0xb0,back
DATA,2026-02-11T11:16:49,57.440,0x76,42823.690,26.65,59.54,101841.83,0xb0,back
DATA,2026-02-11T11:16:49,57.440,0x77,396822.310,27.37,56.19,101919.73,0xb0,back
DATA,2026-02-11T11:16:49,57.671,0x76,42953.020,26.65,59.55,101843.12,0xb0,back
DATA,2026-02-11T11:16:49,57.671,0x77,395901.810,27.36,56.20,101923.83,0xb0,back
DATA,2026-02-11T11:16:50,57.901,0x76,42996.300,26.66,59.56,101845.70,0xb0,back
DATA,2026-02-11T11:16:50,57.901,0x77,396131.530,27.37,56.19,101908.94,0xb0,back
DATA,2026-02-11T11:16:50,58.132,0x76,43039.680,26.66,59.54,101849.64,0xb0,back
DATA,2026-02-11T11:16:50,58.132,0x77,394757.120,27.36,56.23,101902.24,0xb0,back
DATA,2026-02-11T11:16:50,58.363,0x76,42996.300,26.66,59.54,101837.85,0xb0,back
DATA,2026-02-11T11:16:50,58.363,0x77,395672.340,27.36,56.21,101923.83,0xb0,back
DATA,2026-02-11T11:16:50,58.593,0x76,42996.300,26.66,59.58,101844.41,0xb0,back
DATA,2026-02-11T11:16:50,58.593,0x77,394985.530,27.36,56.21,101910.34,0xb0,back
DATA,2026-02-11T11:16:50,58.824,0x76,43083.140,26.66,59.53,101833.94,0xb0,back
DATA,2026-02-11T11:16:51,58.824,0x77,394757.120,27.36,56.22,101907.64,0xb0,back
DATA,2026-02-11T11:16:51,59.054,0x76,43170.320,26.66,59.51,101841.79,0xb0,back
DATA,2026-02-11T11:16:51,59.054,0x77,394529.000,27.37,56.19,101925.12,0xb0,back
DATA,2026-02-11T11:16:51,59.285,0x76,43301.760,26.66,59.51,101843.09,0xb0,back
DATA,2026-02-11T11:16:51,59.285,0x77,393392.250,27.36,56.22,101902.24,0xb0,back
DATA,2026-02-11T11:16:51,59.516,0x76,43345.750,26.66,59.51,101845.70,0xb0,back
DATA,2026-02-11T11:16:51,59.516,0x77,394757.120,27.37,56.19,101911.63,0xb0,back
DATA,2026-02-11T11:16:51,59.746,0x76,43389.830,26.66,59.52,101845.70,0xb0,back
DATA,2026-02-11T11:16:51,59.746,0x77,394985.530,27.36,56.22,101921.13,0xb0,back
DATA,2026-02-11T11:16:52,59.977,0x76,43345.750,26.66,59.50,101843.09,0xb0,back
DATA,2026-02-11T11:16:52,59.977,0x77,396822.310,27.37,56.22,101911.63,0xb0,back
DATA,2026-02-11T11:16:52,60.208,0x76,43389.830,26.66,59.49,101840.47,0xb0,back
DATA,2026-02-11T11:16:52,60.208,0x77,396822.310,27.36,56.22,101910.34,0xb0,back
DATA,2026-02-11T11:16:52,60.438,0x76,43745.730,26.67,59.51,101846.99,0xb0,back
DATA,2026-02-11T11:16:52,60.438,0x77,398676.280,27.37,56.20,101921.03,0xb0,back
DATA,2026-02-11T11:16:52,60.669,0x76,43611.590,26.66,59.50,101836.55,0xb0,back
DATA,2026-02-11T11:16:52,60.669,0x77,398443.590,27.36,56.20,101906.34,0xb0,back
DATA,2026-02-11T11:16:53,60.900,0x76,43522.610,26.66,59.53,101840.47,0xb0,back
DATA,2026-02-11T11:16:53,60.900,0x77,399609.750,27.36,56.22,101907.64,0xb0,back
DATA,2026-02-11T11:16:53,61.130,0x76,43567.050,26.67,59.47,101848.28,0xb0,back
DATA,2026-02-11T11:16:53,61.130,0x77,400547.620,27.37,56.20,101922.43,0xb0,back
DATA,2026-02-11T11:16:53,61.361,0x76,43522.610,26.67,59.45,101841.76,0xb0,back
DATA,2026-02-11T11:16:53,61.361,0x77,400078.120,27.37,56.20,101904.84,0xb0,back
DATA,2026-02-11T11:16:53,61.591,0x76,43656.210,26.67,59.48,101846.99,0xb0,back
DATA,2026-02-11T11:16:53,61.591,0x77,400078.120,27.36,56.20,101921.13,0xb0,back
DATA,2026-02-11T11:16:53,61.822,0x76,43700.920,26.67,59.46,101852.23,0xb0,back
DATA,2026-02-11T11:16:53,61.822,0x77,401018.220,27.36,56.21,101917.13,0xb0,back
DATA,2026-02-11T11:16:54,62.053,0x76,43790.620,26.67,59.47,101837.81,0xb0,back
DATA,2026-02-11T11:16:54,62.053,0x77,399843.810,27.36,56.21,101906.34,0xb0,back
DATA,2026-02-11T11:16:54,62.284,0x76,44061.960,26.67,59.43,101845.66,0xb0,back
DATA,2026-02-11T11:16:54,62.284,0x77,400547.620,27.37,56.22,101923.73,0xb0,back
DATA,2026-02-11T11:16:54,62.514,0x76,44107.510,26.68,59.43,101839.10,0xb0,back
DATA,2026-02-11T11:16:54,62.514,0x77,401726.160,27.36,56.18,101913.03,0xb0,back
DATA,2026-02-11T11:16:54,62.745,0x76,43790.620,26.68,59.44,101844.34,0xb0,back
DATA,2026-02-11T11:16:54,62.745,0x77,400547.620,27.36,56.20,101910.34,0xb0,back
DATA,2026-02-11T11:16:55,62.976,0x76,43925.880,26.68,59.44,101849.57,0xb0,back
DATA,2026-02-11T11:16:55,62.976,0x77,400078.120,27.37,56.20,101917.03,0xb0,back
DATA,2026-02-11T11:16:55,63.206,0x76,44107.510,26.69,59.43,101843.01,0xb0,back
DATA,2026-02-11T11:16:55,63.206,0x77,399843.810,27.37,56.20,101919.73,0xb0,back
DATA,2026-02-11T11:16:55,63.437,0x76,44107.510,26.69,59.44,101845.62,0xb0,back
DATA,2026-02-11T11:16:55,63.437,0x77,366893.590,27.37,56.38,101906.24,0xb0,back
DATA,2026-02-11T11:16:55,63.667,0x76,44244.730,26.68,59.44,101841.72,0xb0,back
DATA,2026-02-11T11:16:55,63.667,0x77,310773.910,27.37,56.65,101919.73,0xb0,back
DATA,2026-02-11T11:16:56,63.898,0x76,44153.160,26.69,59.45,101840.39,0xb0,back
DATA,2026-02-11T11:16:56,63.898,0x77,101386.140,27.36,57.14,101923.83,0xb0,back
DATA,2026-02-11T11:16:56,64.129,0x76,44244.730,26.69,59.47,101845.62,0xb0,back
DATA,2026-02-11T11:16:56,64.129,0x77,51800.890,27.36,58.04,101911.73,0xb0,back
DATA,2026-02-11T11:16:56,64.359,0x76,44521.740,26.69,59.43,101843.01,0xb0,back
DATA,2026-02-11T11:16:56,64.359,0x77,42482.570,27.37,58.99,101906.24,0xb0,back
DATA,2026-02-11T11:16:56,64.590,0x76,44244.730,26.69,59.43,101844.30,0xb0,back
DATA,2026-02-11T11:16:56,64.590,0x77,41612.480,27.36,59.90,101921.13,0xb0,back
DATA,2026-02-11T11:16:56,64.821,0x76,44382.800,26.69,59.42,101837.77,0xb0,back
DATA,2026-02-11T11:16:57,64.821,0x77,43257.860,27.37,60.57,101914.34,0xb0,back
DATA,2026-02-11T11:16:57,65.051,0x76,44382.800,26.70,59.42,101845.59,0xb0,back
DATA,2026-02-11T11:16:57,65.051,0x77,45812.460,27.37,61.26,101910.23,0xb0,back
DATA,2026-02-11T11:16:57,65.282,0x76,44475.330,26.69,59.45,101841.69,0xb0,back
DATA,2026-02-11T11:16:57,65.282,0x77,49545.190,27.36,61.94,101929.23,0xb0,back
DATA,2026-02-11T11:16:57,65.513,0x76,44475.330,26.69,59.42,101839.07,0xb0,back
DATA,2026-02-11T11:16:57,65.513,0x77,53388.950,27.37,62.28,101907.54,0xb0,back
DATA,2026-02-11T11:16:57,65.743,0x76,44475.330,26.69,59.40,101841.69,0xb0,back
DATA,2026-02-11T11:16:57,65.743,0x77,57219.490,27.37,62.14,101918.33,0xb0,back
DATA,2026-02-11T11:16:58,65.974,0x76,44568.250,26.70,59.37,101841.65,0xb0,back
DATA,2026-02-11T11:16:58,65.974,0x77,61553.260,27.37,61.72,101919.73,0xb0,back
DATA,2026-02-11T11:16:58,66.204,0x76,44661.550,26.70,59.38,101835.12,0xb0,back
