row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T13:46:48,118.750,0x77,213422.270,27.58,70.00,100840.71,0xb0,background
DATA,2026-02-03T13:46:49,118.982,0x76,30188.680,28.06,63.57,100822.91,0xb0,background
DATA,2026-02-03T13:46:49,118.982,0x77,212757.110,27.58,70.00,100836.60,0xb0,background
DATA,2026-02-03T13:46:49,119.212,0x76,30124.730,28.07,63.57,100821.56,0xb0,background
DATA,2026-02-03T13:46:49,119.212,0x77,212624.580,27.58,70.05,100833.91,0xb0,background
DATA,2026-02-03T13:46:49,119.446,0x76,30167.330,28.06,63.53,100825.54,0xb0,background
DATA,2026-02-03T13:46:49,119.446,0x77,212624.580,27.58,70.05,100838.02,0xb0,background
DATA,2026-02-03T13:46:49,119.678,0x76,30082.260,28.06,63.57,100822.91,0xb0,background
DATA,2026-02-03T13:46:49,119.678,0x77,212757.110,27.58,70.07,100840.71,0xb0,background
DATA,2026-02-03T13:46:49,119.910,0x76,30124.730,28.07,63.57,100828.09,0xb0,background
DATA,2026-02-03T13:46:50,119.910,0x77,211570.250,27.58,70.08,100842.00,0xb0,background
DATA,2026-02-03T13:46:50,120.140,0x76,30103.480,28.07,63.57,100821.56,0xb0,background
DATA,2026-02-03T13:46:50,120.140,0x77,212492.220,27.58,70.13,100839.30,0xb0,background
DATA,2026-02-03T13:46:50,120.374,0x76,30188.680,28.07,63.58,100821.56,0xb0,background
DATA,2026-02-03T13:46:50,120.374,0x77,213022.670,27.58,70.13,100843.41,0xb0,background
DATA,2026-02-03T13:46:50,120.604,0x76,30252.890,28.07,63.58,100825.46,0xb0,background
DATA,2026-02-03T13:46:50,120.604,0x77,212624.580,27.58,70.13,100836.60,0xb0,background
DATA,2026-02-03T13:46:50,120.835,0x76,30188.680,28.08,63.59,100824.12,0xb0,background
DATA,2026-02-03T13:46:50,120.835,0x77,213155.700,27.59,70.16,100839.17,0xb0,background
DATA,2026-02-03T13:46:51,121.065,0x76,30146.020,28.07,63.59,100813.70,0xb0,background
DATA,2026-02-03T13:46:51,121.065,0x77,213288.890,27.59,70.15,100839.17,0xb0,background
DATA,2026-02-03T13:46:51,121.296,0x76,30188.680,28.08,63.62,100818.87,0xb0,background
DATA,2026-02-03T13:46:51,121.296,0x77,213288.890,27.59,70.16,100844.57,0xb0,background
DATA,2026-02-03T13:46:51,121.527,0x76,30167.330,28.07,63.57,100822.84,0xb0,background
DATA,2026-02-03T13:46:51,121.527,0x77,213422.270,27.59,70.18,100836.48,0xb0,background
DATA,2026-02-03T13:46:51,121.757,0x76,30252.890,28.08,63.57,100826.74,0xb0,background
DATA,2026-02-03T13:46:51,121.757,0x77,212889.810,27.59,70.16,100836.48,0xb0,background
DATA,2026-02-03T13:46:52,121.988,0x76,30210.050,28.07,63.62,100822.84,0xb0,background
DATA,2026-02-03T13:46:52,121.988,0x77,212889.810,27.59,70.19,100832.49,0xb0,background
DATA,2026-02-03T13:46:52,122.218,0x76,30231.460,28.08,63.57,100824.12,0xb0,background
DATA,2026-02-03T13:46:52,122.218,0x77,212757.110,27.59,70.18,100839.17,0xb0,background
DATA,2026-02-03T13:46:52,122.450,0x76,30295.860,28.07,63.57,100816.31,0xb0,background
DATA,2026-02-03T13:46:52,122.450,0x77,212492.220,27.59,70.20,100837.89,0xb0,background
DATA,2026-02-03T13:46:52,122.681,0x76,30274.360,28.08,63.59,100821.49,0xb0,background
DATA,2026-02-03T13:46:52,122.681,0x77,211308.300,27.59,70.21,100839.17,0xb0,background
DATA,2026-02-03T13:46:52,122.913,0x76,30188.680,28.08,63.54,100824.12,0xb0,background
DATA,2026-02-03T13:46:53,122.913,0x77,212889.810,27.59,70.21,100835.19,0xb0,background
DATA,2026-02-03T13:46:53,123.144,0x76,30274.360,28.07,63.53,100817.59,0xb0,background
DATA,2026-02-03T13:46:53,123.144,0x77,212757.110,27.58,70.23,100833.91,0xb0,background
DATA,2026-02-03T13:46:53,123.377,0x76,30231.460,28.08,63.57,100821.49,0xb0,background
DATA,2026-02-03T13:46:53,123.377,0x77,212360.020,27.59,70.23,100837.89,0xb0,background
DATA,2026-02-03T13:46:53,123.610,0x76,30252.890,28.08,63.55,100822.77,0xb0,background
DATA,2026-02-03T13:46:53,123.610,0x77,211177.560,27.58,70.24,100833.91,0xb0,background
DATA,2026-02-03T13:46:53,123.842,0x76,30124.730,28.08,63.52,100824.12,0xb0,background
DATA,2026-02-03T13:46:53,123.842,0x77,212360.020,27.58,70.27,100839.30,0xb0,background
DATA,2026-02-03T13:46:54,124.072,0x76,30252.890,28.08,63.49,100828.02,0xb0,background
DATA,2026-02-03T13:46:54,124.072,0x77,212889.810,27.59,70.28,100839.17,0xb0,background
DATA,2026-02-03T13:46:54,124.303,0x76,30167.330,28.08,63.53,100828.02,0xb0,background
DATA,2026-02-03T13:46:54,124.303,0x77,212492.220,27.59,70.26,100837.89,0xb0,background
DATA,2026-02-03T13:46:54,124.534,0x76,30295.860,28.09,63.54,100826.66,0xb0,background
DATA,2026-02-03T13:46:54,124.534,0x77,211439.190,27.59,70.27,100839.17,0xb0,background
DATA,2026-02-03T13:46:54,124.766,0x76,30295.860,28.09,63.50,100829.29,0xb0,background
DATA,2026-02-03T13:46:54,124.766,0x77,212492.220,27.58,70.29,100833.91,0xb0,background
DATA,2026-02-03T13:46:55,124.998,0x76,30317.380,28.08,63.50,100822.77,0xb0,background
DATA,2026-02-03T13:46:55,124.998,0x77,213155.700,27.59,70.28,100836.48,0xb0,background
DATA,2026-02-03T13:46:55,125.228,0x76,30317.380,28.08,63.54,100818.87,0xb0,background
DATA,2026-02-03T13:46:55,125.228,0x77,213422.270,27.61,70.32,100845.73,0xb0,background
DATA,2026-02-03T13:46:55,125.462,0x76,30231.460,28.08,63.54,100820.14,0xb0,background
DATA,2026-02-03T13:46:55,125.462,0x77,212492.220,27.59,70.32,100840.59,0xb0,background
DATA,2026-02-03T13:46:55,125.694,0x76,30295.860,28.08,63.50,100816.24,0xb0,background
DATA,2026-02-03T13:46:55,125.694,0x77,212889.810,27.59,70.33,100841.88,0xb0,background
DATA,2026-02-03T13:46:56,125.926,0x76,30039.900,28.08,63.51,100820.14,0xb0,background
DATA,2026-02-03T13:46:56,125.926,0x77,211701.470,27.59,70.33,100835.19,0xb0,background
DATA,2026-02-03T13:46:56,126.156,0x76,30274.360,28.09,63.52,100818.79,0xb0,background
DATA,2026-02-03T13:46:56,126.156,0x77,213288.890,27.60,70.34,100835.06,0xb0,background
DATA,2026-02-03T13:46:56,126.390,0x76,30317.380,28.09,63.53,100818.79,0xb0,background
DATA,2026-02-03T13:46:56,126.390,0x77,213288.890,27.59,70.32,100832.49,0xb0,background
DATA,2026-02-03T13:46:56,126.622,0x76,30274.360,28.09,63.54,100816.16,0xb0,background
DATA,2026-02-03T13:46:56,126.622,0x77,213288.890,27.59,70.31,100836.48,0xb0,background
DATA,2026-02-03T13:46:56,126.854,0x76,30295.860,28.09,63.50,100818.79,0xb0,background
DATA,2026-02-03T13:46:56,126.854,0x77,213022.670,27.58,70.30,100833.91,0xb0,background
DATA,2026-02-03T13:46:57,127.084,0x76,30252.890,28.09,63.49,100813.54,0xb0,background
DATA,2026-02-03T13:46:57,127.084,0x77,213823.340,27.60,70.32,100840.46,0xb0,background
DATA,2026-02-03T13:46:57,127.318,0x76,30274.360,28.10,63.54,100821.34,0xb0,background
DATA,2026-02-03T13:46:57,127.318,0x77,213555.780,27.60,70.32,100835.06,0xb0,background
DATA,2026-02-03T13:46:57,127.550,0x76,30274.360,28.09,63.52,100820.07,0xb0,background
DATA,2026-02-03T13:46:57,127.550,0x77,213957.380,27.59,70.35,100831.08,0xb0,background
DATA,2026-02-03T13:46:57,127.782,0x76,30295.860,28.09,63.55,100816.16,0xb0,background
DATA,2026-02-03T13:46:57,127.782,0x77,213555.780,27.59,70.35,100832.49,0xb0,background
DATA,2026-02-03T13:46:58,128.012,0x76,30317.380,28.10,63.53,100821.34,0xb0,background
DATA,2026-02-03T13:46:58,128.012,0x77,213689.480,27.60,70.37,100832.36,0xb0,background
DATA,2026-02-03T13:46:58,128.246,0x76,30274.360,28.09,63.50,100821.41,0xb0,background
DATA,2026-02-03T13:46:58,128.246,0x77,213422.270,27.58,70.37,100836.60,0xb0,background
DATA,2026-02-03T13:46:58,128.476,0x76,30252.890,28.09,63.53,100820.07,0xb0,background
DATA,2026-02-03T13:46:58,128.476,0x77,213823.340,27.60,70.40,100835.06,0xb0,background
DATA,2026-02-03T13:46:58,128.710,0x76,30317.380,28.09,63.53,100820.07,0xb0,background
DATA,2026-02-03T13:46:58,128.710,0x77,213957.380,27.59,70.41,100839.17,0xb0,background
DATA,2026-02-03T13:46:59,128.942,0x76,30382.150,28.10,63.52,100823.97,0xb0,background
DATA,2026-02-03T13:46:59,128.942,0x77,213689.480,27.60,70.44,100832.36,0xb0,background
DATA,2026-02-03T13:46:59,129.172,0x76,30360.530,28.11,63.48,100819.99,0xb0,background
DATA,2026-02-03T13:46:59,129.172,0x77,213288.890,27.59,70.43,100839.17,0xb0,background
DATA,2026-02-03T13:46:59,129.406,0x76,30338.940,28.09,63.50,100817.45,0xb0,background
DATA,2026-02-03T13:46:59,129.406,0x77,213957.380,27.59,70.45,100836.48,0xb0,background
DATA,2026-02-03T13:46:59,129.636,0x76,30382.150,28.11,63.51,100821.27,0xb0,background
DATA,2026-02-03T13:46:59,129.636,0x77,213957.380,27.60,70.45,100829.66,0xb0,background
DATA,2026-02-03T13:46:59,129.867,0x76,30360.530,28.10,63.50,100816.09,0xb0,background
DATA,2026-02-03T13:47:00,129.867,0x77,213823.340,27.60,70.45,100836.35,0xb0,background
DATA,2026-02-03T13:47:00,130.097,0x76,30210.050,28.11,63.49,100818.64,0xb0,background
DATA,2026-02-03T13:47:00,130.097,0x77,213422.270,27.60,70.46,100839.05,0xb0,background
DATA,2026-02-03T13:47:00,130.328,0x76,30252.890,28.11,63.47,100821.27,0xb0,background
DATA,2026-02-03T13:47:00,130.328,0x77,212492.220,27.59,70.48,100833.77,0xb0,background
DATA,2026-02-03T13:47:00,130.559,0x76,30382.150,28.12,63.46,100825.16,0xb0,background
DATA,2026-02-03T13:47:00,130.559,0x77,213689.480,27.60,70.50,100835.06,0xb0,background
DATA,2026-02-03T13:47:00,130.789,0x76,30360.530,28.11,63.41,100821.27,0xb0,background
DATA,2026-02-03T13:47:00,130.789,0x77,212624.580,27.61,70.49,100840.34,0xb0,background
DATA,2026-02-03T13:47:01,131.022,0x76,30403.800,28.11,63.39,100818.64,0xb0,background
DATA,2026-02-03T13:47:01,131.022,0x77,213555.780,27.60,70.51,100832.36,0xb0,background
DATA,2026-02-03T13:47:01,131.254,0x76,30338.940,28.11,63.35,100821.27,0xb0,background
DATA,2026-02-03T13:47:01,131.254,0x77,212492.220,27.60,70.51,100837.76,0xb0,background
DATA,2026-02-03T13:47:01,131.484,0x76,30382.150,28.11,63.31,100816.02,0xb0,background
DATA,2026-02-03T13:47:01,131.484,0x77,213823.340,27.60,70.53,100835.06,0xb0,background
DATA,2026-02-03T13:47:01,131.718,0x76,30317.380,28.10,63.30,100813.47,0xb0,background
DATA,2026-02-03T13:47:01,131.718,0x77,212227.980,27.59,70.51,100836.48,0xb0,background
DATA,2026-02-03T13:47:02,131.950,0x76,30403.800,28.10,63.34,100818.72,0xb0,background
DATA,2026-02-03T13:47:02,131.950,0x77,213422.270,27.60,70.53,100835.06,0xb0,background
DATA,2026-02-03T13:47:02,132.180,0x76,30338.940,28.11,63.30,100818.64,0xb0,background
DATA,2026-02-03T13:47:02,132.180,0x77,213823.340,27.60,70.50,100829.66,0xb0,background
DATA,2026-02-03T13:47:02,132.414,0x76,30425.480,28.10,63.32,100816.09,0xb0,background
DATA,2026-02-03T13:47:02,132.414,0x77,214091.580,27.59,70.54,100836.48,0xb0,background
DATA,2026-02-03T13:47:02,132.646,0x76,30403.800,28.11,63.36,100816.02,0xb0,background
DATA,2026-02-03T13:47:02,132.646,0x77,213823.340,27.59,70.54,100833.77,0xb0,background
DATA,2026-02-03T13:47:02,132.876,0x76,30317.380,28.11,63.35,100813.39,0xb0,background
DATA,2026-02-03T13:47:03,132.876,0x77,213823.340,27.60,70.52,100837.76,0xb0,background
DATA,2026-02-03T13:47:03,133.108,0x76,30490.710,28.12,63.36,100821.20,0xb0,background
DATA,2026-02-03T13:47:03,133.108,0x77,212492.220,27.60,70.50,100837.76,0xb0,background
DATA,2026-02-03T13:47:03,133.338,0x76,30338.940,28.13,63.37,100822.47,0xb0,background
DATA,2026-02-03T13:47:03,133.338,0x77,214225.940,27.59,70.49,100841.88,0xb0,background
DATA,2026-02-03T13:47:03,133.569,0x76,30403.800,28.12,63.38,100821.20,0xb0,background
DATA,2026-02-03T13:47:03,133.569,0x77,214225.940,27.60,70.50,100832.36,0xb0,background
DATA,2026-02-03T13:47:03,133.800,0x76,30403.800,28.12,63.36,100822.54,0xb0,background
DATA,2026-02-03T13:47:03,133.800,0x77,214765.090,27.60,70.49,100835.06,0xb0,background
DATA,2026-02-03T13:47:04,134.030,0x76,30447.190,28.12,63.37,100819.91,0xb0,background
DATA,2026-02-03T13:47:04,134.030,0x77,214360.480,27.60,70.50,100839.05,0xb0,background
DATA,2026-02-03T13:47:04,134.261,0x76,30338.940,28.13,63.37,100827.72,0xb0,background
DATA,2026-02-03T13:47:04,134.261,0x77,214225.940,27.60,70.49,100835.06,0xb0,background
DATA,2026-02-03T13:47:04,134.491,0x76,30360.530,28.13,63.39,100819.84,0xb0,background
DATA,2026-02-03T13:47:04,134.491,0x77,214225.940,27.60,70.50,100829.66,0xb0,background
DATA,2026-02-03T13:47:04,134.722,0x76,30338.940,28.13,63.39,100819.84,0xb0,background
DATA,2026-02-03T13:47:04,134.722,0x77,214360.480,27.61,70.53,100832.23,0xb0,background
DATA,2026-02-03T13:47:05,134.953,0x76,30338.940,28.12,63.37,100817.29,0xb0,background
DATA,2026-02-03T13:47:05,134.953,0x77,212227.980,27.61,70.53,100837.63,0xb0,background
DATA,2026-02-03T13:47:05,135.187,0x76,30360.530,28.11,63.37,100816.02,0xb0,background
DATA,2026-02-03T13:47:05,135.187,0x77,212757.110,27.60,70.57,100832.36,0xb0,background
DATA,2026-02-03T13:47:05,135.418,0x76,30360.530,28.13,63.36,100821.12,0xb0,background
DATA,2026-02-03T13:47:05,135.418,0x77,212360.020,27.60,70.57,100833.65,0xb0,background
DATA,2026-02-03T13:47:05,135.648,0x76,30425.480,28.13,63.42,100819.84,0xb0,background
DATA,2026-02-03T13:47:05,135.648,0x77,212227.980,27.60,70.62,100836.35,0xb0,background
DATA,2026-02-03T13:47:05,135.879,0x76,30231.460,28.13,63.40,100819.84,0xb0,background
DATA,2026-02-03T13:47:06,135.879,0x77,211570.250,27.61,70.64,100837.63,0xb0,background
DATA,2026-02-03T13:47:06,136.109,0x76,30512.520,28.13,63.43,100823.74,0xb0,background
DATA,2026-02-03T13:47:06,136.109,0x77,211701.470,27.60,70.66,100833.65,0xb0,background
DATA,2026-02-03T13:47:06,136.340,0x76,30338.940,28.13,63.46,100815.87,0xb0,background
DATA,2026-02-03T13:47:06,136.340,0x77,211701.470,27.61,70.69,100837.63,0xb0,background
DATA,2026-02-03T13:47:06,136.571,0x76,30360.530,28.13,63.48,100823.74,0xb0,background
DATA,2026-02-03T13:47:06,136.571,0x77,212227.980,27.60,70.69,100836.35,0xb0,background
DATA,2026-02-03T13:47:06,136.801,0x76,30382.150,28.13,63.49,100821.12,0xb0,background
DATA,2026-02-03T13:47:06,136.801,0x77,212757.110,27.61,70.69,100840.34,0xb0,background
DATA,2026-02-03T13:47:07,137.034,0x76,30425.480,28.14,63.53,100822.39,0xb0,background
DATA,2026-02-03T13:47:07,137.034,0x77,212360.020,27.61,70.68,100840.34,0xb0,background
DATA,2026-02-03T13:47:07,137.266,0x76,30295.860,28.14,63.46,100825.02,0xb0,background
DATA,2026-02-03T13:47:07,137.266,0x77,211570.250,27.60,70.67,100836.35,0xb0,background
DATA,2026-02-03T13:47:07,137.496,0x76,30317.380,28.13,63.49,100821.12,0xb0,background
DATA,2026-02-03T13:47:07,137.496,0x77,212360.020,27.61,70.64,100833.52,0xb0,background
DATA,2026-02-03T13:47:07,137.730,0x76,30295.860,28.13,63.45,100819.84,0xb0,background
DATA,2026-02-03T13:47:07,137.730,0x77,212889.810,27.60,70.62,100839.05,0xb0,background
DATA,2026-02-03T13:47:08,137.962,0x76,30231.460,28.13,63.46,100823.74,0xb0,background
DATA,2026-02-03T13:47:08,137.962,0x77,213155.700,27.60,70.59,100837.76,0xb0,background
DATA,2026-02-03T13:47:08,138.192,0x76,30338.940,28.14,63.41,100822.39,0xb0,background
DATA,2026-02-03T13:47:08,138.192,0x77,213288.890,27.60,70.58,100830.95,0xb0,background
DATA,2026-02-03T13:47:08,138.426,0x76,30274.360,28.13,63.39,100823.74,0xb0,background
DATA,2026-02-03T13:47:08,138.426,0x77,212757.110,27.60,70.55,100837.76,0xb0,background
DATA,2026-02-03T13:47:08,138.658,0x76,30360.530,28.13,63.39,100821.12,0xb0,background
DATA,2026-02-03T13:47:08,138.658,0x77,212624.580,27.60,70.56,100839.05,0xb0,background
DATA,2026-02-03T13:47:08,138.889,0x76,30403.800,28.13,63.36,100817.22,0xb0,background
DATA,2026-02-03T13:47:09,138.889,0x77,212889.810,27.60,70.53,100841.74,0xb0,background
DATA,2026-02-03T13:47:09,139.122,0x76,30382.150,28.13,63.36,100821.12,0xb0,background
DATA,2026-02-03T13:47:09,139.122,0x77,212889.810,27.60,70.53,100835.06,0xb0,background
DATA,2026-02-03T13:47:09,139.354,0x76,30274.360,28.14,63.33,100822.39,0xb0,background
DATA,2026-02-03T13:47:09,139.354,0x77,213422.270,27.60,70.52,100835.06,0xb0,background
DATA,2026-02-03T13:47:09,139.584,0x76,30338.940,28.14,63.31,100826.29,0xb0,background
DATA,2026-02-03T13:47:09,139.584,0x77,214091.580,27.61,70.53,100837.63,0xb0,background
DATA,2026-02-03T13:47:09,139.817,0x76,30317.380,28.13,63.31,100828.99,0xb0,background
DATA,2026-02-03T13:47:09,139.817,0x77,214091.580,27.60,70.51,100841.74,0xb0,background
DATA,2026-02-03T13:47:10,140.050,0x76,30382.150,28.14,63.34,100819.77,0xb0,background
DATA,2026-02-03T13:47:10,140.050,0x77,213957.380,27.60,70.50,100839.05,0xb0,background
DATA,2026-02-03T13:47:10,140.280,0x76,30403.800,28.14,63.30,100821.04,0xb0,background
DATA,2026-02-03T13:47:10,140.280,0x77,214765.090,27.61,70.50,100843.03,0xb0,background
DATA,2026-02-03T13:47:10,140.511,0x76,30425.480,28.14,63.29,100826.29,0xb0,background
DATA,2026-02-03T13:47:10,140.511,0x77,215306.980,27.61,70.48,100837.63,0xb0,background
DATA,2026-02-03T13:47:10,140.744,0x76,30382.150,28.14,63.30,100822.39,0xb0,background
DATA,2026-02-03T13:47:10,140.744,0x77,214630.060,27.60,70.46,100840.46,0xb0,background
DATA,2026-02-03T13:47:11,140.977,0x76,30360.530,28.13,63.26,100828.99,0xb0,background
DATA,2026-02-03T13:47:11,140.977,0x77,213422.270,27.60,70.46,100841.74,0xb0,background
DATA,2026-02-03T13:47:11,141.210,0x76,30360.530,28.14,63.26,100827.64,0xb0,background
DATA,2026-02-03T13:47:11,141.210,0x77,214630.060,27.60,70.45,100840.46,0xb0,background
DATA,2026-02-03T13:47:11,141.440,0x76,30360.530,28.14,63.24,100825.02,0xb0,background
DATA,2026-02-03T13:47:11,141.440,0x77,214900.310,27.61,70.43,100840.34,0xb0,background
DATA,2026-02-03T13:47:11,141.671,0x76,30295.860,28.14,63.25,100823.66,0xb0,background
DATA,2026-02-03T13:47:11,141.671,0x77,215715.190,27.61,70.45,100837.63,0xb0,background
DATA,2026-02-03T13:47:11,141.902,0x76,30382.150,28.15,63.30,100822.32,0xb0,background
DATA,2026-02-03T13:47:12,141.902,0x77,215442.880,27.61,70.46,100837.63,0xb0,background
DATA,2026-02-03T13:47:12,142.134,0x76,30468.940,28.14,63.27,100818.41,0xb0,background
DATA,2026-02-03T13:47:12,142.134,0x77,215988.190,27.62,70.41,100842.91,0xb0,background
DATA,2026-02-03T13:47:12,142.365,0x76,30403.800,28.15,63.26,100823.59,0xb0,background
DATA,2026-02-03T13:47:12,142.365,0x77,215988.190,27.60,70.43,100839.05,0xb0,background
DATA,2026-02-03T13:47:12,142.598,0x76,30360.530,28.15,63.31,100823.59,0xb0,background
DATA,2026-02-03T13:47:12,142.598,0x77,215171.250,27.60,70.42,100841.74,0xb0,background
DATA,2026-02-03T13:47:12,142.830,0x76,30317.380,28.15,63.31,100828.84,0xb0,background
DATA,2026-02-03T13:47:12,142.830,0x77,215035.700,27.61,70.41,100845.73,0xb0,background
DATA,2026-02-03T13:47:13,143.060,0x76,30360.530,28.16,63.30,100832.74,0xb0,background
DATA,2026-02-03T13:47:13,143.060,0x77,215578.950,27.60,70.41,100841.74,0xb0,background
DATA,2026-02-03T13:47:13,143.291,0x76,30360.530,28.15,63.33,100828.84,0xb0,background
DATA,2026-02-03T13:47:13,143.291,0x77,216261.880,27.60,70.38,100841.74,0xb0,background
DATA,2026-02-03T13:47:13,143.522,0x76,30447.190,28.15,63.33,100826.22,0xb0,background
EVENT,2026-02-03T13:47:13,143.522,,,,,,,hexane
DATA,2026-02-03T13:47:13,143.522,0x77,216536.270,27.60,70.42,100841.74,0xb0,hexane
DATA,2026-02-03T13:47:13,143.754,0x76,30425.480,28.16,63.38,100826.14,0xb0,hexane
DATA,2026-02-03T13:47:13,143.754,0x77,216124.950,27.61,70.38,100840.34,0xb0,hexane
DATA,2026-02-03T13:47:14,143.986,0x76,30382.150,28.15,63.38,100824.95,0xb0,hexane
DATA,2026-02-03T13:47:14,143.986,0x77,216124.950,27.60,70.38,100839.05,0xb0,hexane
DATA,2026-02-03T13:47:14,144.216,0x76,30338.940,28.15,63.36,100828.84,0xb0,hexane
DATA,2026-02-03T13:47:14,144.216,0x77,216811.340,27.60,70.34,100836.35,0xb0,hexane
DATA,2026-02-03T13:47:14,144.447,0x76,30447.190,28.16,63.45,100826.14,0xb0,hexane
DATA,2026-02-03T13:47:14,144.447,0x77,216536.270,27.61,70.37,100836.22,0xb0,hexane
DATA,2026-02-03T13:47:14,144.678,0x76,30490.710,28.16,63.45,100828.77,0xb0,hexane
DATA,2026-02-03T13:47:14,144.678,0x77,216536.270,27.61,70.37,100837.63,0xb0,hexane
DATA,2026-02-03T13:47:14,144.908,0x76,30556.220,28.16,63.46,100819.62,0xb0,hexane
DATA,2026-02-03T13:47:15,144.908,0x77,217087.120,27.61,70.37,100837.63,0xb0,hexane
DATA,2026-02-03T13:47:15,145.142,0x76,30512.520,28.15,63.47,100818.34,0xb0,hexane
DATA,2026-02-03T13:47:15,145.142,0x77,217087.120,27.61,70.35,100834.94,0xb0,hexane
DATA,2026-02-03T13:47:15,145.376,0x76,30382.150,28.15,63.53,100813.09,0xb0,hexane
DATA,2026-02-03T13:47:15,145.376,0x77,215988.190,27.61,70.35,100837.63,0xb0,hexane
DATA,2026-02-03T13:47:15,145.609,0x76,30403.800,28.16,63.51,100827.49,0xb0,hexane
DATA,2026-02-03T13:47:15,145.609,0x77,215851.610,27.61,70.38,100838.92,0xb0,hexane
DATA,2026-02-03T13:47:15,145.843,0x76,30468.940,28.16,63.51,100822.24,0xb0,hexane
DATA,2026-02-03T13:47:15,145.843,0x77,210008.200,27.61,70.41,100834.94,0xb0,hexane
DATA,2026-02-03T13:47:16,146.074,0x76,30425.480,28.16,63.52,100819.62,0xb0,hexane
DATA,2026-02-03T13:47:16,146.074,0x77,161565.160,27.62,70.55,100837.51,0xb0,hexane
DATA,2026-02-03T13:47:16,146.308,0x76,30403.800,28.16,63.58,100824.87,0xb0,hexane
