row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T10:41:18,393.835,0x76,45038.710,26.90,57.62,101855.36,0xb0,iso
DATA,2026-02-11T10:41:18,393.835,0x77,394529.000,26.99,56.96,101927.25,0xb0,iso
DATA,2026-02-11T10:41:18,394.070,0x76,44708.350,26.89,57.59,101861.92,0xb0,iso
DATA,2026-02-11T10:41:18,394.070,0x77,392262.030,26.99,57.07,101935.34,0xb0,iso
DATA,2026-02-11T10:41:18,394.303,0x76,44708.350,26.90,57.62,101865.84,0xb0,iso
DATA,2026-02-11T10:41:18,394.303,0x77,387805.340,26.99,57.29,101944.82,0xb0,iso
DATA,2026-02-11T10:41:18,394.537,0x76,44755.250,26.90,57.57,101863.21,0xb0,iso
DATA,2026-02-11T10:41:18,394.537,0x77,359172.220,26.99,57.49,101942.12,0xb0,iso
DATA,2026-02-11T10:41:18,394.771,0x76,44896.530,26.89,57.63,101861.92,0xb0,iso
DATA,2026-02-11T10:41:19,394.771,0x77,176978.920,26.99,57.79,101928.65,0xb0,iso
DATA,2026-02-11T10:41:19,395.005,0x76,44896.530,26.90,57.62,101860.59,0xb0,iso
DATA,2026-02-11T10:41:19,395.005,0x77,34678.950,26.99,58.27,101934.04,0xb0,iso
DATA,2026-02-11T10:41:19,395.239,0x76,44849.340,26.90,57.62,101865.84,0xb0,iso
DATA,2026-02-11T10:41:19,395.239,0x77,5684.850,27.00,58.82,101931.25,0xb0,iso
DATA,2026-02-11T10:41:19,395.473,0x76,44802.240,26.89,57.63,101859.30,0xb0,iso
DATA,2026-02-11T10:41:19,395.473,0x77,5684.850,27.02,59.33,101937.75,0xb0,iso
DATA,2026-02-11T10:41:19,395.707,0x76,44661.550,26.89,57.64,101856.69,0xb0,iso
DATA,2026-02-11T10:41:20,395.707,0x77,5684.850,27.02,59.89,101945.84,0xb0,iso
DATA,2026-02-11T10:41:20,395.941,0x76,44943.820,26.89,57.60,101859.30,0xb0,iso
DATA,2026-02-11T10:41:20,395.941,0x77,5684.850,27.03,60.49,101930.96,0xb0,iso
DATA,2026-02-11T10:41:20,396.175,0x76,44991.210,26.89,57.63,101856.69,0xb0,iso
DATA,2026-02-11T10:41:20,396.175,0x77,5954.600,27.02,60.83,101937.75,0xb0,iso
DATA,2026-02-11T10:41:20,396.409,0x76,44896.530,26.89,57.60,101858.02,0xb0,iso
DATA,2026-02-11T10:41:20,396.409,0x77,7611.800,26.99,60.71,101943.43,0xb0,iso
DATA,2026-02-11T10:41:20,396.643,0x76,44802.240,26.90,57.60,101857.98,0xb0,iso
DATA,2026-02-11T10:41:20,396.643,0x77,9598.080,26.99,60.35,101936.73,0xb0,iso
DATA,2026-02-11T10:41:21,396.877,0x76,45086.300,26.91,57.59,101861.88,0xb0,iso
DATA,2026-02-11T10:41:21,396.877,0x77,12237.090,26.99,59.95,101934.04,0xb0,iso
DATA,2026-02-11T10:41:21,397.111,0x76,44943.820,26.89,57.59,101856.69,0xb0,iso
DATA,2026-02-11T10:41:21,397.111,0x77,14988.290,26.99,59.51,101935.34,0xb0,iso
DATA,2026-02-11T10:41:21,397.345,0x76,44896.530,26.89,57.60,101858.02,0xb0,iso
DATA,2026-02-11T10:41:21,397.345,0x77,18120.040,26.99,59.18,101934.04,0xb0,iso
DATA,2026-02-11T10:41:21,397.579,0x76,44896.530,26.90,57.59,101860.59,0xb0,iso
DATA,2026-02-11T10:41:21,397.579,0x77,21347.560,26.99,58.84,101946.12,0xb0,iso
DATA,2026-02-11T10:41:22,397.814,0x76,44896.530,26.90,57.57,101860.59,0xb0,iso
DATA,2026-02-11T10:41:22,397.814,0x77,25181.980,26.99,58.57,101942.12,0xb0,iso
DATA,2026-02-11T10:41:22,398.047,0x76,44802.240,26.89,57.60,101859.30,0xb0,iso
DATA,2026-02-11T10:41:22,398.047,0x77,28939.630,26.99,58.35,101934.04,0xb0,iso
DATA,2026-02-11T10:41:22,398.281,0x76,45038.710,26.91,57.61,101861.88,0xb0,iso
DATA,2026-02-11T10:41:22,398.281,0x77,32989.690,26.99,58.17,101938.03,0xb0,iso
DATA,2026-02-11T10:41:22,398.515,0x76,45133.990,26.90,57.61,101863.21,0xb0,iso
DATA,2026-02-11T10:41:22,398.515,0x77,37058.480,26.99,58.01,101931.34,0xb0,iso
DATA,2026-02-11T10:41:22,398.749,0x76,44896.530,26.89,57.62,101856.69,0xb0,iso
DATA,2026-02-11T10:41:23,398.749,0x77,41653.110,26.99,57.90,101936.73,0xb0,iso
DATA,2026-02-11T10:41:23,398.983,0x76,45181.790,26.90,57.59,101865.84,0xb0,iso
DATA,2026-02-11T10:41:23,398.983,0x77,46410.440,26.99,57.80,101942.12,0xb0,iso
DATA,2026-02-11T10:41:23,399.218,0x76,45086.300,26.89,57.59,101856.69,0xb0,iso
DATA,2026-02-11T10:41:23,399.218,0x77,52469.770,26.99,57.73,101942.12,0xb0,iso
DATA,2026-02-11T10:41:23,399.449,0x76,45133.990,26.90,57.62,101857.98,0xb0,iso
DATA,2026-02-11T10:41:23,399.449,0x77,57489.330,27.00,57.63,101931.25,0xb0,iso
DATA,2026-02-11T10:41:23,399.683,0x76,45038.710,26.90,57.61,101857.98,0xb0,iso
DATA,2026-02-11T10:41:23,399.683,0x77,63054.190,26.99,57.57,101927.25,0xb0,iso
DATA,2026-02-11T10:41:24,399.915,0x76,45133.990,26.91,57.60,101860.55,0xb0,iso
DATA,2026-02-11T10:41:24,399.915,0x77,68193.930,27.00,57.49,101939.34,0xb0,iso
DATA,2026-02-11T10:41:24,400.150,0x76,45181.790,26.91,57.59,101864.51,0xb0,iso
DATA,2026-02-11T10:41:24,400.150,0x77,73478.760,27.00,57.46,101939.34,0xb0,iso
DATA,2026-02-11T10:41:24,400.383,0x76,45181.790,26.90,57.62,101863.21,0xb0,iso
DATA,2026-02-11T10:41:24,400.383,0x77,78696.590,27.00,57.41,101944.73,0xb0,iso
DATA,2026-02-11T10:41:24,400.618,0x76,44943.820,26.90,57.59,101863.21,0xb0,iso
DATA,2026-02-11T10:41:24,400.618,0x77,83387.620,26.99,57.39,101947.52,0xb0,iso
DATA,2026-02-11T10:41:25,400.851,0x76,45229.680,26.90,57.58,101857.98,0xb0,iso
DATA,2026-02-11T10:41:25,400.851,0x77,89229.700,27.00,57.33,101933.95,0xb0,iso
DATA,2026-02-11T10:41:25,401.086,0x76,45229.680,26.89,57.59,101859.30,0xb0,iso
DATA,2026-02-11T10:41:25,401.086,0x77,95326.760,26.99,57.33,101931.34,0xb0,iso
DATA,2026-02-11T10:41:25,401.319,0x76,45133.990,26.90,57.62,101857.98,0xb0,iso
DATA,2026-02-11T10:41:25,401.319,0x77,100313.480,26.98,57.37,101930.04,0xb0,iso
DATA,2026-02-11T10:41:25,401.554,0x76,45086.300,26.89,57.59,101863.25,0xb0,iso
DATA,2026-02-11T10:41:25,401.554,0x77,104810.650,26.99,57.48,101934.04,0xb0,iso
DATA,2026-02-11T10:41:26,401.787,0x76,45277.680,26.89,57.58,101856.69,0xb0,iso
DATA,2026-02-11T10:41:26,401.787,0x77,109168.450,26.99,57.60,101939.43,0xb0,iso
DATA,2026-02-11T10:41:26,402.022,0x76,45229.680,26.89,57.59,101855.40,0xb0,iso
DATA,2026-02-11T10:41:26,402.022,0x77,114438.980,26.99,57.65,101943.43,0xb0,iso
DATA,2026-02-11T10:41:26,402.255,0x76,45038.710,26.90,57.60,101860.59,0xb0,iso
DATA,2026-02-11T10:41:26,402.255,0x77,117999.540,26.99,57.69,101940.73,0xb0,iso
DATA,2026-02-11T10:41:26,402.490,0x76,45133.990,26.90,57.59,101857.98,0xb0,iso
DATA,2026-02-11T10:41:26,402.490,0x77,122576.010,26.99,57.74,101936.73,0xb0,iso
DATA,2026-02-11T10:41:26,402.723,0x76,45229.680,26.91,57.60,101861.88,0xb0,iso
DATA,2026-02-11T10:41:27,402.723,0x77,126388.550,26.99,57.77,101928.65,0xb0,iso
DATA,2026-02-11T10:41:27,402.958,0x76,44849.340,26.91,57.60,101859.27,0xb0,iso
DATA,2026-02-11T10:41:27,402.958,0x77,131349.410,26.99,57.74,101927.25,0xb0,iso
DATA,2026-02-11T10:41:27,403.191,0x76,45181.790,26.90,57.61,101860.59,0xb0,iso
DATA,2026-02-11T10:41:27,403.191,0x77,135199.360,26.99,57.72,101928.65,0xb0,iso
DATA,2026-02-11T10:41:27,403.426,0x76,45086.300,26.89,57.60,101856.69,0xb0,iso
DATA,2026-02-11T10:41:27,403.426,0x77,138603.140,26.99,57.63,101939.43,0xb0,iso
DATA,2026-02-11T10:41:27,403.659,0x76,44943.820,26.89,57.62,101861.92,0xb0,iso
DATA,2026-02-11T10:41:27,403.659,0x77,141946.220,26.99,57.57,101938.03,0xb0,iso
DATA,2026-02-11T10:41:28,403.894,0x76,44521.740,26.89,57.61,101861.92,0xb0,iso
DATA,2026-02-11T10:41:28,403.894,0x77,145083.590,26.99,57.49,101938.03,0xb0,iso
DATA,2026-02-11T10:41:28,404.127,0x76,44061.960,26.90,57.59,101860.59,0xb0,iso
DATA,2026-02-11T10:41:28,404.127,0x77,149926.800,27.00,57.48,101942.03,0xb0,iso
DATA,2026-02-11T10:41:28,404.362,0x76,42953.020,26.89,57.59,101860.63,0xb0,iso
DATA,2026-02-11T10:41:28,404.362,0x77,154263.330,26.99,57.40,101942.12,0xb0,iso
DATA,2026-02-11T10:41:28,404.595,0x76,41250.400,26.90,57.62,101863.21,0xb0,iso
DATA,2026-02-11T10:41:28,404.595,0x77,157538.470,26.99,57.41,101929.95,0xb0,iso
DATA,2026-02-11T10:41:29,404.830,0x76,38705.780,26.89,57.60,101861.92,0xb0,iso
DATA,2026-02-11T10:41:29,404.830,0x77,160804.020,26.99,57.42,101931.34,0xb0,iso
DATA,2026-02-11T10:41:29,405.063,0x76,35427.620,26.91,57.59,101864.51,0xb0,iso
DATA,2026-02-11T10:41:29,405.063,0x77,163578.280,26.99,57.39,101923.25,0xb0,iso
DATA,2026-02-11T10:41:29,405.298,0x76,31022.780,26.90,57.61,101857.98,0xb0,iso
DATA,2026-02-11T10:41:29,405.298,0x77,167429.690,26.99,57.41,101924.55,0xb0,iso
DATA,2026-02-11T10:41:29,405.531,0x76,26283.370,26.90,57.63,101857.98,0xb0,iso
DATA,2026-02-11T10:41:29,405.531,0x77,171985.220,26.99,57.39,101929.95,0xb0,iso
DATA,2026-02-11T10:41:29,405.766,0x76,21368.950,26.91,57.64,101861.88,0xb0,iso
DATA,2026-02-11T10:41:30,405.766,0x77,174090.450,26.99,57.36,101928.65,0xb0,iso
DATA,2026-02-11T10:41:30,405.999,0x76,17381.860,26.90,57.61,101855.36,0xb0,iso
DATA,2026-02-11T10:41:30,405.999,0x77,177901.330,26.99,57.33,101946.12,0xb0,iso
DATA,2026-02-11T10:41:30,406.234,0x76,14285.710,26.89,57.62,101858.02,0xb0,iso
DATA,2026-02-11T10:41:30,406.234,0x77,181110.720,26.99,57.28,101948.82,0xb0,iso
DATA,2026-02-11T10:41:30,406.467,0x76,11615.250,26.89,57.63,101856.69,0xb0,iso
DATA,2026-02-11T10:41:30,406.467,0x77,185037.950,26.99,57.26,101935.34,0xb0,iso
DATA,2026-02-11T10:41:30,406.702,0x76,9828.010,26.91,57.64,101859.27,0xb0,iso
DATA,2026-02-11T10:41:31,406.702,0x77,191940.020,27.00,57.25,101939.34,0xb0,iso
DATA,2026-02-11T10:41:31,406.935,0x76,8579.090,26.91,57.65,101864.51,0xb0,iso
DATA,2026-02-11T10:41:31,406.935,0x77,194565.840,26.99,57.21,101932.64,0xb0,iso
DATA,2026-02-11T10:41:31,407.166,0x76,7683.070,26.91,57.69,101863.17,0xb0,iso
DATA,2026-02-11T10:41:31,407.166,0x77,198411.160,27.01,57.22,101947.33,0xb0,iso
DATA,2026-02-11T10:41:31,407.399,0x76,7067.140,26.91,57.61,101856.65,0xb0,iso
DATA,2026-02-11T10:41:31,407.399,0x77,201455.830,27.00,57.18,101942.03,0xb0,iso
DATA,2026-02-11T10:41:31,407.634,0x76,6632.120,26.91,57.60,101857.94,0xb0,iso
DATA,2026-02-11T10:41:31,407.634,0x77,203497.610,26.99,57.17,101943.43,0xb0,iso
DATA,2026-02-11T10:41:32,407.867,0x76,6370.690,26.91,57.64,101859.27,0xb0,iso
DATA,2026-02-11T10:41:32,407.867,0x77,207455.420,26.99,57.15,101928.65,0xb0,iso
DATA,2026-02-11T10:41:32,408.102,0x76,6211.180,26.90,57.64,101852.74,0xb0,iso
DATA,2026-02-11T10:41:32,408.102,0x77,208851.720,27.00,57.13,101928.55,0xb0,iso
DATA,2026-02-11T10:41:32,408.335,0x76,6143.210,26.91,57.62,101860.55,0xb0,iso
DATA,2026-02-11T10:41:32,408.335,0x77,213022.670,26.99,57.12,101927.25,0xb0,iso
DATA,2026-02-11T10:41:32,408.570,0x76,6178.800,26.91,57.63,101867.12,0xb0,iso
DATA,2026-02-11T10:41:32,408.570,0x77,216124.950,26.99,57.10,101924.55,0xb0,iso
DATA,2026-02-11T10:41:33,408.803,0x76,6251.220,26.91,57.62,101863.17,0xb0,iso
DATA,2026-02-11T10:41:33,408.803,0x77,217918.700,26.99,57.11,101938.03,0xb0,iso
DATA,2026-02-11T10:41:33,409.034,0x76,6385.950,26.91,57.57,101863.17,0xb0,iso
DATA,2026-02-11T10:41:33,409.034,0x77,220880.060,26.99,57.07,101940.73,0xb0,iso
DATA,2026-02-11T10:41:33,409.265,0x76,6554.690,26.92,57.64,101861.84,0xb0,iso
DATA,2026-02-11T10:41:33,409.265,0x77,222899.440,27.01,57.09,101933.84,0xb0,iso
DATA,2026-02-11T10:41:33,409.496,0x76,6762.470,26.92,57.64,101853.99,0xb0,iso
DATA,2026-02-11T10:41:33,409.496,0x77,226148.410,27.00,57.09,101946.03,0xb0,iso
DATA,2026-02-11T10:41:33,409.726,0x76,7043.800,26.92,57.58,101860.52,0xb0,iso
DATA,2026-02-11T10:41:34,409.726,0x77,229339.310,27.00,57.07,101932.55,0xb0,iso
DATA,2026-02-11T10:41:34,409.957,0x76,7284.320,26.92,57.57,101857.90,0xb0,iso
DATA,2026-02-11T10:41:34,409.957,0x77,231831.560,27.01,57.06,101944.63,0xb0,iso
DATA,2026-02-11T10:41:34,410.187,0x76,7584.740,26.91,57.62,101857.94,0xb0,iso
DATA,2026-02-11T10:41:34,410.187,0x77,234700.890,27.00,57.06,101927.16,0xb0,iso
DATA,2026-02-11T10:41:34,410.418,0x76,7911.000,26.92,57.62,101859.23,0xb0,iso
DATA,2026-02-11T10:41:34,410.418,0x77,236162.360,27.00,57.04,101943.33,0xb0,iso
DATA,2026-02-11T10:41:34,410.649,0x76,8221.990,26.93,57.60,101856.57,0xb0,iso
DATA,2026-02-11T10:41:34,410.649,0x77,239476.140,27.00,57.03,101929.85,0xb0,iso
DATA,2026-02-11T10:41:35,410.879,0x76,8620.690,26.92,57.60,101857.90,0xb0,iso
DATA,2026-02-11T10:41:35,410.879,0x77,240319.170,27.01,57.02,101936.54,0xb0,iso
DATA,2026-02-11T10:41:35,411.110,0x76,9006.470,26.93,57.57,101860.48,0xb0,iso
DATA,2026-02-11T10:41:35,411.110,0x77,242711.550,27.01,57.02,101933.84,0xb0,iso
DATA,2026-02-11T10:41:35,411.340,0x76,9386.920,26.93,57.60,101859.19,0xb0,iso
DATA,2026-02-11T10:41:35,411.340,0x77,246390.770,27.01,57.01,101944.63,0xb0,iso
DATA,2026-02-11T10:41:35,411.571,0x76,9765.030,26.93,57.59,101857.86,0xb0,iso
DATA,2026-02-11T10:41:35,411.571,0x77,248001.940,27.01,56.98,101935.15,0xb0,iso
DATA,2026-02-11T10:41:36,411.803,0x76,10204.080,26.92,57.55,101860.52,0xb0,iso
DATA,2026-02-11T10:41:36,411.803,0x77,250183.230,27.01,57.01,101929.76,0xb0,iso
DATA,2026-02-11T10:41:36,412.033,0x76,10589.010,26.93,57.59,101851.34,0xb0,iso
DATA,2026-02-11T10:41:36,412.033,0x77,252964.420,27.01,56.99,101935.15,0xb0,iso
DATA,2026-02-11T10:41:36,412.264,0x76,10981.470,26.93,57.60,101861.81,0xb0,iso
DATA,2026-02-11T10:41:36,412.264,0x77,254663.020,27.01,56.98,101932.45,0xb0,iso
DATA,2026-02-11T10:41:36,412.495,0x76,11379.800,26.93,57.60,101856.57,0xb0,iso
DATA,2026-02-11T10:41:36,412.495,0x77,256192.140,27.02,56.96,101944.54,0xb0,iso
DATA,2026-02-11T10:41:36,412.725,0x76,12016.520,26.93,57.57,101864.43,0xb0,iso
DATA,2026-02-11T10:41:37,412.725,0x77,256577.300,27.01,56.97,101935.15,0xb0,iso
DATA,2026-02-11T10:41:37,412.956,0x76,12480.500,26.93,57.54,101863.10,0xb0,iso
DATA,2026-02-11T10:41:37,412.956,0x77,259898.480,27.01,56.98,101943.23,0xb0,iso
DATA,2026-02-11T10:41:37,413.186,0x76,12879.860,26.93,57.57,101861.81,0xb0,iso
DATA,2026-02-11T10:41:37,413.186,0x77,262093.670,27.01,56.95,101925.76,0xb0,iso
DATA,2026-02-11T10:41:37,413.417,0x76,13256.010,26.94,57.56,101861.77,0xb0,iso
DATA,2026-02-11T10:41:37,413.417,0x77,263510.030,27.01,56.94,101944.63,0xb0,iso
DATA,2026-02-11T10:41:37,413.651,0x76,13654.790,26.93,57.57,101859.19,0xb0,iso
DATA,2026-02-11T10:41:37,413.651,0x77,264121.750,27.00,56.94,101943.33,0xb0,iso
DATA,2026-02-11T10:41:38,413.885,0x76,14106.240,26.92,57.55,101857.90,0xb0,iso
DATA,2026-02-11T10:41:38,413.885,0x77,267223.380,27.00,56.94,101942.03,0xb0,iso
DATA,2026-02-11T10:41:38,414.119,0x76,14420.910,26.92,57.58,101857.90,0xb0,iso
DATA,2026-02-11T10:41:38,414.119,0x77,267014.340,27.00,56.94,101937.94,0xb0,iso
DATA,2026-02-11T10:41:38,414.354,0x76,14862.980,26.92,57.58,101864.47,0xb0,iso
DATA,2026-02-11T10:41:38,414.354,0x77,270398.720,27.00,56.94,101943.33,0xb0,iso
DATA,2026-02-11T10:41:38,414.587,0x76,15158.690,26.93,57.54,101867.05,0xb0,iso
DATA,2026-02-11T10:41:38,414.587,0x77,272340.440,27.01,56.90,101928.45,0xb0,iso
DATA,2026-02-11T10:41:39,414.822,0x76,15466.410,26.92,57.55,101859.23,0xb0,iso
DATA,2026-02-11T10:41:39,414.822,0x77,274089.940,27.00,56.93,101936.64,0xb0,iso
DATA,2026-02-11T10:41:39,415.055,0x76,15869.080,26.92,57.54,101861.84,0xb0,iso
DATA,2026-02-11T10:41:39,415.055,0x77,275194.840,27.00,56.94,101925.85,0xb0,iso
DATA,2026-02-11T10:41:39,415.288,0x76,16280.840,26.93,57.56,101864.43,0xb0,iso
DATA,2026-02-11T10:41:39,415.288,0x77,276308.690,27.00,56.94,101927.16,0xb0,iso
DATA,2026-02-11T10:41:39,415.523,0x76,16546.020,26.93,57.54,101859.19,0xb0,iso
DATA,2026-02-11T10:41:39,415.523,0x77,278109.720,27.00,56.93,101929.85,0xb0,iso
DATA,2026-02-11T10:41:39,415.758,0x76,16846.540,26.91,57.56,101856.65,0xb0,iso
DATA,2026-02-11T10:41:40,415.758,0x77,279247.340,27.00,56.93,101927.16,0xb0,iso
DATA,2026-02-11T10:41:40,415.991,0x76,17171.990,26.92,57.54,101857.90,0xb0,iso
DATA,2026-02-11T10:41:40,415.991,0x77,279934.380,27.00,56.93,101931.25,0xb0,iso
DATA,2026-02-11T10:41:40,416.226,0x76,17524.640,26.92,57.57,101855.28,0xb0,iso
DATA,2026-02-11T10:41:40,416.226,0x77,282249.190,27.00,56.93,101924.46,0xb0,iso
DATA,2026-02-11T10:41:40,416.456,0x76,17772.840,26.92,57.54,101860.52,0xb0,iso
DATA,2026-02-11T10:41:40,416.456,0x77,284365.470,27.01,56.93,101937.84,0xb0,iso
DATA,2026-02-11T10:41:40,416.687,0x76,17997.750,26.92,57.58,101860.52,0xb0,iso
DATA,2026-02-11T10:41:40,416.687,0x77,285554.940,27.01,56.91,101936.54,0xb0,iso
DATA,2026-02-11T10:41:41,416.918,0x76,18306.640,26.94,57.58,101861.77,0xb0,iso
DATA,2026-02-11T10:41:41,416.918,0x77,286033.530,27.01,56.90,101939.24,0xb0,iso
DATA,2026-02-11T10:41:41,417.148,0x76,18577.650,26.93,57.54,101856.57,0xb0,iso
DATA,2026-02-11T10:41:41,417.148,0x77,288207.160,27.01,56.90,101932.45,0xb0,iso
DATA,2026-02-11T10:41:41,417.382,0x76,18806.940,26.93,57.56,101861.81,0xb0,iso
DATA,2026-02-11T10:41:41,417.382,0x77,288207.160,27.01,56.89,101937.84,0xb0,iso
DATA,2026-02-11T10:41:41,417.612,0x76,19127.320,26.92,57.57,101857.90,0xb0,iso
DATA,2026-02-11T10:41:41,417.612,0x77,290167.190,27.01,56.90,101935.15,0xb0,iso
DATA,2026-02-11T10:41:42,417.847,0x76,19335.350,26.93,57.56,101859.19,0xb0,iso
DATA,2026-02-11T10:41:42,417.847,0x77,288939.060,27.01,56.89,101933.84,0xb0,iso
DATA,2026-02-11T10:41:42,418.078,0x76,19565.880,26.93,57.56,101865.72,0xb0,iso
DATA,2026-02-11T10:41:42,418.078,0x77,292906.190,27.02,56.90,101931.05,0xb0,iso
DATA,2026-02-11T10:41:42,418.308,0x76,19783.620,26.94,57.56,101859.15,0xb0,iso
DATA,2026-02-11T10:41:42,418.308,0x77,293157.750,27.01,56.86,101945.93,0xb0,iso
DATA,2026-02-11T10:41:42,418.539,0x76,19968.800,26.93,57.58,101857.86,0xb0,iso
DATA,2026-02-11T10:41:42,418.539,0x77,292906.190,27.03,56.89,101933.66,0xb0,iso
DATA,2026-02-11T10:41:42,418.769,0x76,20195.640,26.93,57.57,101852.62,0xb0,iso
DATA,2026-02-11T10:41:43,418.769,0x77,295185.940,27.02,56.90,101947.23,0xb0,iso
DATA,2026-02-11T10:41:43,419.000,0x76,20291.690,26.94,57.56,101860.44,0xb0,iso
DATA,2026-02-11T10:41:43,419.000,0x77,296210.590,27.02,56.88,101922.97,0xb0,iso
DATA,2026-02-11T10:41:43,419.232,0x76,20545.750,26.94,57.57,101857.82,0xb0,iso
DATA,2026-02-11T10:41:43,419.232,0x77,296983.750,27.03,56.91,101947.14,0xb0,iso
DATA,2026-02-11T10:41:43,419.463,0x76,20665.160,26.93,57.56,101857.86,0xb0,iso
DATA,2026-02-11T10:41:43,419.463,0x77,295441.440,27.02,56.91,101933.75,0xb0,iso
DATA,2026-02-11T10:41:43,419.693,0x76,20887.730,26.94,57.54,101860.44,0xb0,iso
DATA,2026-02-11T10:41:43,419.693,0x77,298803.620,27.03,56.90,101930.96,0xb0,iso
DATA,2026-02-11T10:41:44,419.924,0x76,20990.490,26.94,57.54,101863.06,0xb0,iso
DATA,2026-02-11T10:41:44,419.924,0x77,300381.340,27.02,56.90,101940.45,0xb0,iso
DATA,2026-02-11T10:41:44,420.154,0x76,21347.560,26.94,57.51,101857.82,0xb0,iso
DATA,2026-02-11T10:41:44,420.154,0x77,301442.440,27.02,56.90,101935.05,0xb0,iso
DATA,2026-02-11T10:41:44,420.385,0x76,21433.360,26.94,57.51,101863.06,0xb0,iso
DATA,2026-02-11T10:41:44,420.385,0x77,303587.310,27.02,56.89,101941.84,0xb0,iso
DATA,2026-02-11T10:41:44,420.616,0x76,21628.930,26.94,57.53,101857.82,0xb0,iso
DATA,2026-02-11T10:41:44,420.616,0x77,303857.560,27.02,56.89,101928.36,0xb0,iso
DATA,2026-02-11T10:41:45,420.846,0x76,21739.130,26.94,57.52,101859.15,0xb0,iso
DATA,2026-02-11T10:41:45,420.846,0x77,304671.220,27.02,56.87,101945.84,0xb0,iso
DATA,2026-02-11T10:41:45,421.077,0x76,21895.310,26.95,57.54,101866.97,0xb0,iso
DATA,2026-02-11T10:41:45,421.077,0x77,307138.560,27.03,56.86,101930.96,0xb0,iso
DATA,2026-02-11T10:41:45,421.308,0x76,22008.250,26.94,57.52,101865.68,0xb0,iso
DATA,2026-02-11T10:41:45,421.308,0x77,307138.560,27.02,56.87,101936.45,0xb0,iso
DATA,2026-02-11T10:41:45,421.538,0x76,22076.580,26.94,57.52,101860.44,0xb0,iso
DATA,2026-02-11T10:41:45,421.538,0x77,308248.030,27.02,56.90,101932.35,0xb0,iso
DATA,2026-02-11T10:41:45,421.769,0x76,22237.670,26.95,57.51,101861.73,0xb0,iso
DATA,2026-02-11T10:41:46,421.769,0x77,309646.220,27.02,56.90,101939.14,0xb0,iso
DATA,2026-02-11T10:41:46,422.000,0x76,22519.350,26.94,57.51,101855.20,0xb0,iso
DATA,2026-02-11T10:41:46,422.000,0x77,309646.220,27.03,56.90,101933.66,0xb0,iso
DATA,2026-02-11T10:41:46,422.230,0x76,22543.150,26.94,57.51,101857.82,0xb0,iso
DATA,2026-02-11T10:41:46,422.230,0x77,310209.030,27.01,56.89,101932.45,0xb0,iso
DATA,2026-02-11T10:41:46,422.461,0x76,22735.350,26.95,57.51,101864.35,0xb0,iso
DATA,2026-02-11T10:41:46,422.461,0x77,312480.940,27.02,56.88,101939.14,0xb0,iso
DATA,2026-02-11T10:41:46,422.691,0x76,22881.660,26.94,57.51,101856.53,0xb0,iso
DATA,2026-02-11T10:41:46,422.691,0x77,314496.310,27.02,56.86,101926.96,0xb0,iso
DATA,2026-02-11T10:41:47,422.922,0x76,23005.030,26.95,57.51,101861.73,0xb0,iso
DATA,2026-02-11T10:41:47,422.922,0x77,314786.340,27.03,56.88,101949.84,0xb0,iso
DATA,2026-02-11T10:41:47,423.153,0x76,23568.400,26.94,57.51,101860.44,0xb0,iso
DATA,2026-02-11T10:41:47,423.153,0x77,317420.970,27.02,56.87,101935.05,0xb0,iso
DATA,2026-02-11T10:41:47,423.383,0x76,23542.390,26.95,57.52,101859.11,0xb0,iso
DATA,2026-02-11T10:41:47,423.383,0x77,317126.030,27.03,56.87,101952.53,0xb0,iso
DATA,2026-02-11T10:41:47,423.614,0x76,23686.160,26.96,57.53,101861.70,0xb0,iso
DATA,2026-02-11T10:41:47,423.614,0x77,320100.030,27.02,56.86,101931.05,0xb0,iso
DATA,2026-02-11T10:41:48,423.845,0x76,23885.050,26.96,57.52,101859.07,0xb0,iso
DATA,2026-02-11T10:41:48,423.845,0x77,320400.500,27.02,56.86,101941.84,0xb0,iso
DATA,2026-02-11T10:41:48,424.075,0x76,23979.020,26.96,57.54,101861.70,0xb0,iso
DATA,2026-02-11T10:41:48,424.075,0x77,322519.690,27.02,56.87,101926.96,0xb0,iso
DATA,2026-02-11T10:41:48,424.306,0x76,24087.320,26.96,57.53,101864.31,0xb0,iso
DATA,2026-02-11T10:41:48,424.306,0x77,321911.340,27.02,56.83,101933.75,0xb0,iso
DATA,2026-02-11T10:41:48,424.539,0x76,24237.830,26.95,57.53,101859.11,0xb0,iso
DATA,2026-02-11T10:41:48,424.539,0x77,324050.620,27.01,56.86,101943.23,0xb0,iso
DATA,2026-02-11T10:41:48,424.770,0x76,24362.390,26.95,57.51,101856.49,0xb0,iso
DATA,2026-02-11T10:41:49,424.770,0x77,323436.500,27.02,56.83,101937.75,0xb0,iso
DATA,2026-02-11T10:41:49,425.000,0x76,24460.160,26.96,57.50,101861.70,0xb0,iso
DATA,2026-02-11T10:41:49,425.000,0x77,324976.190,27.02,56.82,101944.54,0xb0,iso
DATA,2026-02-11T10:41:49,425.231,0x76,24488.230,26.96,57.51,101861.70,0xb0,iso
DATA,2026-02-11T10:41:49,425.231,0x77,326218.530,27.02,56.86,101931.05,0xb0,iso
DATA,2026-02-11T10:41:49,425.461,0x76,24629.590,26.95,57.48,101861.73,0xb0,iso
